x,y
9.38449,0.00997457
9.38693,0.00997454
9.38937,0.00997441
9.39181,0.00997433
9.39425,0.00997424
9.39669,0.00997419
9.39913,0.00997414
9.40157,0.00997409
9.40401,0.00997405
9.40645,0.00997398
9.40889,0.00997393
9.41133,0.00997386
9.41377,0.00997379
9.41621,0.00997373
9.41865,0.00997367
9.42109,0.00997362
9.42353,0.00997355
9.42598,0.00997348
9.42842,0.00997342
9.43085,0.00997336
9.43329,0.00997332
9.43574,0.00997325
9.43817,0.00997321
9.44061,0.00997311
9.44306,0.00997301
9.4455,0.0099729
9.44793,0.00997286
9.45037,0.00997283
9.45282,0.0099728
9.45525,0.00997274
9.45769,0.00997265
9.46014,0.00997258
9.46258,0.00997252
9.46502,0.00997244
9.46746,0.00997239
9.4699,0.0099723
9.47234,0.00997223
9.47478,0.00997215
9.47722,0.00997209
9.47966,0.00997207
9.4821,0.00997202
9.48454,0.00997199
9.48698,0.0099719
9.48942,0.00997182
9.49186,0.00997176
9.4943,0.00997168
9.49674,0.00997162
9.49918,0.0099716
9.50162,0.00997158
9.50406,0.00997148
9.5065,0.00997144
9.50894,0.0099714
9.51138,0.00997138
9.51382,0.00997132
9.51626,0.00997127
9.5187,0.00997122
9.52114,0.0099711
9.52358,0.00997104
9.52602,0.00997096
9.52846,0.00997093
9.5309,0.00997086
9.53334,0.00997074
9.53578,0.00997071
9.53822,0.00997064
9.54066,0.00997062
9.5431,0.00997058
9.54554,0.00997049
9.54798,0.00997046
9.55042,0.0099704
9.55286,0.00997033
9.5553,0.00997029
9.55774,0.00997022
9.56018,0.00997021
9.56262,0.00997018
9.56506,0.00997005
9.5675,0.00997002
9.56994,0.00996997
9.57238,0.00996991
9.57482,0.00996985
9.57726,0.00996978
9.5797,0.00996971
9.58214,0.00996968
9.58458,0.00996959
9.58702,0.00996955
9.58946,0.0099695
9.5919,0.00996946
9.59434,0.0099694
9.59678,0.00996933
9.59922,0.00996925
9.60166,0.00996921
9.6041,0.00996917
9.60654,0.00996912
9.60898,0.009969
9.61142,0.00996895
9.61386,0.00996888
9.6163,0.00996881
9.61874,0.00996875
9.62118,0.00996871
9.62362,0.00996868
9.62606,0.00996866
9.6285,0.00996859
9.63094,0.00996856
9.63338,0.00996849
9.63582,0.00996844
9.63826,0.00996838
9.6407,0.00996833
9.64314,0.00996829
9.64558,0.00996824
9.64802,0.00996819
9.65046,0.00996811
9.6529,0.00996804
9.65534,0.00996797
9.65778,0.00996792
9.66022,0.00996787
9.66266,0.00996781
9.6651,0.00996775
9.66754,0.0099677
9.66998,0.00996765
9.67242,0.00996762
9.67486,0.00996756
9.6773,0.00996748
9.67974,0.00996741
9.68218,0.00996738
9.68462,0.00996731
9.68706,0.00996726
9.6895,0.00996718
9.69194,0.00996713
9.69438,0.00996706
9.69682,0.00996701
9.69926,0.00996697
9.7017,0.0099669
9.70414,0.00996685
9.70658,0.0099668
9.70902,0.0099667
9.71146,0.00996662
9.7139,0.00996656
9.71634,0.00996652
9.71878,0.00996648
9.72122,0.00996642
9.72366,0.00996636
9.7261,0.00996629
9.72854,0.00996624
9.73098,0.00996621
9.73342,0.00996611
9.73586,0.00996607
9.7383,0.00996602
9.74074,0.00996598
9.74318,0.00996589
9.74562,0.00996579
9.74806,0.00996575
9.7505,0.00996569
9.75294,0.00996567
9.75538,0.00996563
9.75782,0.00996557
9.76026,0.00996549
9.7627,0.00996547
9.76514,0.00996538
9.76758,0.00996533
9.77002,0.00996526
9.77246,0.00996518
9.7749,0.00996515
9.77734,0.00996493
9.77978,0.0099649
9.78222,0.00996485
9.78466,0.0099648
9.7871,0.00996473
9.78954,0.00996465
9.79199,0.00996461
9.79442,0.00996452
9.79687,0.00996449
9.79931,0.00996445
9.80175,0.00996441
9.80419,0.00996435
9.80663,0.00996428
9.80907,0.00996425
9.8115,0.00996421
9.81395,0.00996416
9.81639,0.00996408
9.81883,0.00996405
9.82126,0.00996325
9.82371,0.00996323
9.82615,0.00996316
9.82859,0.00996312
9.83103,0.00996308
9.83347,0.00996301
9.83591,0.00996289
9.83835,0.00996284
9.84079,0.00996276
9.84323,0.0099627
9.84567,0.00996261
9.84811,0.00996253
9.85055,0.0099625
9.85299,0.00996242
9.85543,0.00996234
9.85787,0.00996215
9.86031,0.0099621
9.86275,0.00996205
9.86519,0.00996199
9.86763,0.00996194
9.87007,0.00996188
9.87251,0.00996184
9.87495,0.00996177
9.87739,0.00996173
9.87983,0.00996162
9.88227,0.00996155
9.88471,0.00996147
9.88715,0.00996141
9.88959,0.00996132
9.89203,0.00996128
9.89447,0.00996121
9.89691,0.00996114
9.89935,0.00996111
9.90179,0.00996104
9.90423,0.00996096
9.90667,0.00996093
9.90911,0.00996087
9.91155,0.00996083
9.91399,0.00996074
9.91643,0.00996069
9.91887,0.0099605
9.92131,0.00996044
9.92375,0.00996043
9.92619,0.00996032
9.92863,0.00996024
9.93107,0.00996017
9.93351,0.00996009
9.93595,0.00996003
9.93839,0.00995994
9.94083,0.00995988
9.94327,0.00995985
9.94571,0.00995973
9.94815,0.00995966
9.95059,0.00995963
9.95303,0.00995959
9.95547,0.00995955
9.95791,0.00995948
9.96035,0.00995943
9.96279,0.00995938
9.96523,0.00995934
9.96767,0.00995926
9.97011,0.00995919
9.97255,0.00995912
9.97499,0.00995906
9.97743,0.009959
9.97987,0.00995891
9.98231,0.00995881
9.98475,0.00995878
9.98719,0.00995871
9.98963,0.00995867
9.99207,0.00995863
9.99451,0.00995857
9.99695,0.0099585
9.99939,0.00995847
10.0018,0.00995835
10.0043,0.00995832
10.0067,0.00995825
10.0091,0.00995819
10.0116,0.00995812
10.014,0.00995809
10.0165,0.00995803
10.0189,0.00995796
10.0214,0.00995792
10.0238,0.00995788
10.0262,0.00995784
10.0287,0.00995784
10.0311,0.00995781
10.0336,0.00995777
10.036,0.00995773
10.0384,0.0099577
10.0409,0.00995761
10.0433,0.00995758
10.0458,0.00995752
10.0482,0.00995744
10.0506,0.00995742
10.0531,0.00995737
10.0555,0.00995731
10.058,0.00995727
10.0604,0.0099572
10.0628,0.00995718
10.0653,0.00995713
10.0677,0.00995707
10.0702,0.00995703
10.0726,0.00995698
10.075,0.00995689
10.0775,0.00995685
10.0799,0.0099568
10.0824,0.0099567
10.0848,0.00995664
10.0872,0.00995658
10.0897,0.00995652
10.0921,0.00995649
10.0946,0.00995644
10.097,0.00995639
10.0994,0.00995637
10.1019,0.00995634
10.1043,0.00995627
10.1068,0.00995624
10.1092,0.00995621
10.1116,0.00995618
10.1141,0.00995614
10.1165,0.00995607
10.119,0.00995605
10.1214,0.00995603
10.1238,0.00995597
10.1263,0.00995592
10.1287,0.00995575
10.1312,0.00995571
10.1336,0.00995565
10.136,0.00995558
10.1385,0.00995552
10.1409,0.00995547
10.1434,0.00995543
10.1458,0.00995541
10.1482,0.00995534
10.1507,0.00995529
10.1531,0.00995527
10.1556,0.00995523
10.158,0.00995518
10.1604,0.00995514
10.1629,0.00995507
10.1653,0.00995503
10.1678,0.00995499
10.1702,0.00995494
10.1726,0.00995486
10.1751,0.00995476
10.1775,0.00995471
10.18,0.00995468
10.1824,0.00995464
10.1848,0.00995462
10.1873,0.00995454
10.1897,0.00995448
10.1922,0.00995445
10.1946,0.00995443
10.197,0.00995438
10.1995,0.00995434
10.2019,0.00995431
10.2044,0.00995423
10.2068,0.00995418
10.2092,0.00995414
10.2117,0.00995411
10.2141,0.00995408
10.2166,0.00995407
10.219,0.00995402
10.2214,0.009954
10.2239,0.00995395
10.2263,0.00995387
10.2288,0.0099538
10.2312,0.00995378
10.2336,0.00995373
10.2361,0.00995366
10.2385,0.00995359
10.241,0.00995351
10.2434,0.00995347
10.2458,0.00995344
10.2483,0.00995341
10.2507,0.00995338
10.2532,0.00995333
10.2556,0.00995326
10.258,0.00995321
10.2605,0.00995318
10.2629,0.0099531
10.2654,0.00995303
10.2678,0.00995297
10.2702,0.00995291
10.2727,0.00995288
10.2751,0.00995283
10.2776,0.00995276
10.28,0.0099527
10.2824,0.00995262
10.2849,0.00995257
10.2873,0.00995252
10.2898,0.00995245
10.2922,0.00995241
10.2946,0.00995236
10.2971,0.0099523
10.2995,0.00995226
10.302,0.0099522
10.3044,0.00995214
10.3068,0.00995206
10.3093,0.009952
10.3117,0.00995196
10.3142,0.00995191
10.3166,0.00995186
10.319,0.00995182
10.3215,0.00995174
10.3239,0.00995171
10.3264,0.00995167
10.3288,0.00995162
10.3312,0.00995153
10.3337,0.00995147
10.3361,0.00995143
10.3386,0.00995138
10.341,0.00995133
10.3434,0.00995129
10.3459,0.00995123
10.3483,0.00995119
10.3508,0.00995114
10.3532,0.00995112
10.3556,0.00995106
10.3581,0.00995099
10.3605,0.00995095
10.363,0.00995092
10.3654,0.00995089
10.3678,0.00995082
10.3703,0.00995076
10.3727,0.00995073
10.3752,0.00995069
10.3776,0.00995063
10.38,0.0099506
10.3825,0.00995055
10.3849,0.00995049
10.3874,0.00995043
10.3898,0.00995035
10.3922,0.00995027
10.3947,0.00995022
10.3971,0.0099502
10.3996,0.00995017
10.402,0.00995013
10.4044,0.00995011
10.4069,0.00995006
10.4093,0.00995001
10.4118,0.00994996
10.4142,0.00994987
10.4166,0.00994983
10.4191,0.00994978
10.4215,0.00994969
10.424,0.00994965
10.4264,0.00994962
10.4288,0.00994957
10.4313,0.00994954
10.4337,0.00994951
10.4362,0.00994948
10.4386,0.00994941
10.441,0.00994929
10.4435,0.00994926
10.4459,0.00994918
10.4484,0.0099491
10.4508,0.00994906
10.4532,0.00994895
10.4557,0.00994886
10.4581,0.00994879
10.4606,0.00994875
10.463,0.00994867
10.4654,0.00994862
10.4679,0.00994854
10.4703,0.00994847
10.4728,0.00994843
10.4752,0.0099484
10.4776,0.00994783
10.4801,0.00994776
10.4825,0.00994769
10.485,0.00994766
10.4874,0.00994763
10.4898,0.00994755
10.4923,0.00994749
10.4947,0.00994747
10.4972,0.00994741
10.4996,0.00994735
10.502,0.00994731
10.5045,0.00994721
10.5069,0.0099471
10.5094,0.00994705
10.5118,0.009947
10.5142,0.00994696
10.5167,0.00994693
10.5191,0.00994688
10.5216,0.0099468
10.524,0.0099467
10.5264,0.00994665
10.5289,0.00994656
10.5313,0.00994649
10.5338,0.00994644
10.5362,0.00994639
10.5386,0.00994637
10.5411,0.00994633
10.5435,0.00994632
10.546,0.00994626
10.5484,0.00994619
10.5508,0.00994616
10.5533,0.00994611
10.5557,0.00994607
10.5582,0.00994598
10.5606,0.00994596
10.563,0.00994592
10.5655,0.00994584
10.5679,0.00994576
10.5704,0.0099457
10.5728,0.00994564
10.5752,0.00994561
10.5777,0.00994554
10.5801,0.00994548
10.5826,0.00994538
10.585,0.00994528
10.5874,0.00994521
10.5899,0.00994493
10.5923,0.00994487
10.5948,0.00994483
10.5972,0.00994476
10.5996,0.00994466
10.6021,0.00994461
10.6045,0.00994457
10.607,0.00994451
10.6094,0.00994446
10.6118,0.00994442
10.6143,0.00994436
10.6167,0.00994428
10.6192,0.00994423
10.6216,0.0099442
10.624,0.00994407
10.6265,0.00994405
10.6289,0.00994398
10.6314,0.00994394
10.6338,0.00994388
10.6362,0.00994383
10.6387,0.00994379
10.6411,0.0099437
10.6436,0.00994363
10.646,0.0099436
10.6484,0.00994336
10.6509,0.00994329
10.6533,0.00994322
10.6558,0.00994318
10.6582,0.0099431
10.6606,0.00994305
10.6631,0.00994299
10.6655,0.00994294
10.668,0.00994286
10.6704,0.00994279
10.6728,0.00994276
10.6753,0.00994269
10.6777,0.00994261
10.6802,0.00994256
10.6826,0.00994251
10.685,0.00994244
10.6875,0.0099424
10.6899,0.00994234
10.6924,0.00994227
10.6948,0.00994225
10.6972,0.00994223
10.6997,0.00994217
10.7021,0.00994213
10.7046,0.00994206
10.707,0.00994204
10.7094,0.00994202
10.7119,0.00994199
10.7143,0.00994196
10.7168,0.00994192
10.7192,0.00994189
10.7217,0.00994176
10.7241,0.00994147
10.7265,0.00994143
10.729,0.00994139
10.7314,0.00994134
10.7339,0.00994127
10.7363,0.00994124
10.7387,0.00994116
10.7412,0.00994113
10.7436,0.00994108
10.746,0.00994102
10.7485,0.00994097
10.7509,0.00994091
10.7534,0.00994084
10.7558,0.00994079
10.7583,0.00994077
10.7607,0.00994073
10.7631,0.00994067
10.7656,0.00994064
10.768,0.00994059
10.7705,0.00994053
10.7729,0.00994049
10.7753,0.00994046
10.7778,0.00994043
10.7802,0.00994039
10.7827,0.00994036
10.7851,0.00994031
10.7875,0.00994027
10.79,0.00994023
10.7924,0.00994017
10.7949,0.00994015
10.7973,0.00994009
10.7997,0.00993996
10.8022,0.00993993
10.8046,0.00993987
10.8071,0.00993982
10.8095,0.0099398
10.8119,0.00993977
10.8144,0.00993975
10.8168,0.00993969
10.8193,0.00993968
10.8217,0.00993965
10.8241,0.0099396
10.8266,0.00993953
10.829,0.00993948
10.8315,0.00993945
10.8339,0.00993941
10.8363,0.00993934
10.8388,0.00993932
10.8412,0.00993927
10.8437,0.00993923
10.8461,0.00993922
10.8485,0.00993914
10.851,0.0099391
10.8534,0.00993907
10.8559,0.00993899
10.8583,0.00993894
10.8607,0.0099389
10.8632,0.00993888
10.8656,0.00993882
10.8681,0.00993881
10.8705,0.00993877
10.8729,0.00993873
10.8754,0.00993867
10.8778,0.00993864
10.8803,0.00993859
10.8827,0.00993854
10.8851,0.00993846
10.8876,0.00993841
10.89,0.00993837
10.8925,0.00993832
10.8949,0.00993826
10.8973,0.0099382
10.8998,0.00993817
10.9022,0.00993811
10.9047,0.00993806
10.9071,0.00993802
10.9095,0.00993798
10.912,0.00993793
10.9144,0.00993788
10.9169,0.00993782
10.9193,0.00993773
10.9217,0.00993769
10.9242,0.00993766
10.9266,0.00993756
10.9291,0.00993753
10.9315,0.00993745
10.9339,0.00993742
10.9364,0.00993739
10.9388,0.00993737
10.9413,0.0099373
10.9437,0.00993726
10.9461,0.00993721
10.9486,0.00993714
10.951,0.00993706
10.9535,0.00993703
10.9559,0.00993699
10.9583,0.00993695
10.9608,0.00993688
10.9632,0.00993684
10.9657,0.00993678
10.9681,0.00993676
10.9705,0.00993673
10.973,0.00993672
10.9754,0.00993669
10.9779,0.00993665
10.9803,0.00993661
10.9827,0.00993656
10.9852,0.00993651
10.9876,0.00993648
10.9901,0.00993646
10.9925,0.00993642
10.9949,0.00993637
10.9974,0.0099363
10.9998,0.00993625
11.0023,0.00993622
11.0047,0.00993618
11.0071,0.00993609
11.0096,0.00993606
11.012,0.00993603
11.0145,0.00993599
11.0169,0.00993596
11.0193,0.00993593
11.0218,0.00993588
11.0242,0.00993584
11.0267,0.00993579
11.0291,0.00993576
11.0315,0.00993572
11.034,0.00993568
11.0364,0.00993565
11.0389,0.00993561
11.0413,0.00993557
11.0437,0.0099355
11.0462,0.00993539
11.0486,0.00993536
11.0511,0.00993531
11.0535,0.00993528
11.0559,0.00993518
11.0584,0.00993513
11.0608,0.00993508
11.0633,0.00993503
11.0657,0.00993495
11.0681,0.00993492
11.0706,0.00993488
11.073,0.00993483
11.0755,0.00993478
11.0779,0.00993476
11.0803,0.00993469
11.0828,0.00993466
11.0852,0.00993461
11.0877,0.00993457
11.0901,0.00993452
11.0925,0.0099345
11.095,0.00993447
11.0974,0.00993444
11.0999,0.00993439
11.1023,0.00993435
11.1047,0.00993431
11.1072,0.00993428
11.1096,0.00993422
11.1121,0.00993366
11.1145,0.00993361
11.1169,0.00993359
11.1194,0.00993354
11.1218,0.00993351
11.1243,0.00993348
11.1267,0.00993344
11.1291,0.00993339
11.1316,0.00993333
11.134,0.00993326
11.1365,0.00993324
11.1389,0.0099332
11.1413,0.00993316
11.1438,0.00993311
11.1462,0.0099331
11.1487,0.00993307
11.1511,0.00993301
11.1535,0.00993296
11.156,0.00993291
11.1584,0.00993289
11.1609,0.00993283
11.1633,0.0099328
11.1657,0.00993276
11.1682,0.0099327
11.1706,0.00993265
11.1731,0.00993264
11.1755,0.00993258
11.1779,0.00993255
11.1804,0.00993252
11.1828,0.00993249
11.1853,0.00993246
11.1877,0.00993241
11.1901,0.00993233
11.1926,0.00993232
11.195,0.00993228
11.1975,0.00993213
11.1999,0.0099321
11.2023,0.00993207
11.2048,0.00993206
11.2072,0.009932
11.2097,0.00993196
11.2121,0.00993194
11.2145,0.00993189
11.217,0.00993185
11.2194,0.00993182
11.2219,0.00993176
11.2243,0.00993173
11.2267,0.00993169
11.2292,0.00993155
11.2316,0.00993151
11.2341,0.00993146
11.2365,0.00993142
11.2389,0.00993136
11.2414,0.00993132
11.2438,0.00993129
11.2463,0.00993123
11.2487,0.00993117
11.2511,0.00993113
11.2536,0.00993107
11.256,0.009931
11.2585,0.00993098
11.2609,0.00993095
11.2633,0.00993089
11.2658,0.00993083
11.2682,0.00993076
11.2707,0.00993072
11.2731,0.00993068
11.2755,0.00993059
11.278,0.00993056
11.2804,0.00993053
11.2829,0.00993048
11.2853,0.0099304
11.2877,0.00993036
11.2902,0.00993032
11.2926,0.00993027
11.2951,0.0099302
11.2975,0.00993018
11.2999,0.00993015
11.3024,0.00993013
11.3048,0.00993009
11.3073,0.00993
11.3097,0.00992997
11.3121,0.00992992
11.3146,0.0099299
11.317,0.00992985
11.3195,0.00992981
11.3219,0.00992977
11.3243,0.00992971
11.3268,0.00992968
11.3292,0.00992964
11.3317,0.00992961
11.3341,0.00992958
11.3365,0.00992954
11.339,0.00992948
11.3414,0.00992945
11.3439,0.00992941
11.3463,0.00992938
11.3487,0.00992936
11.3512,0.00992935
11.3536,0.00992929
11.3561,0.00992925
11.3585,0.0099292
11.3609,0.00992915
11.3634,0.00992914
11.3658,0.00992912
11.3683,0.00992907
11.3707,0.00992906
11.3731,0.00992902
11.3756,0.00992895
11.378,0.00992892
11.3805,0.00992886
11.3829,0.00992878
11.3853,0.00992872
11.3878,0.00992864
11.3902,0.0099286
11.3927,0.00992856
11.3951,0.0099285
11.3975,0.00992846
11.4,0.00992842
11.4024,0.00992839
11.4049,0.00992836
11.4073,0.00992831
11.4097,0.00992828
11.4122,0.00992825
11.4146,0.00992823
11.4171,0.00992816
11.4195,0.00992811
11.4219,0.00992808
11.4244,0.00992805
11.4268,0.00992803
11.4293,0.009928
11.4317,0.00992789
11.4341,0.00992785
11.4366,0.00992782
11.439,0.00992777
11.4415,0.00992772
11.4439,0.00992769
11.4463,0.00992764
11.4488,0.00992759
11.4512,0.00992757
11.4537,0.00992753
11.4561,0.00992749
11.4585,0.00992746
11.461,0.00992741
11.4634,0.00992735
11.4659,0.0099273
11.4683,0.00992728
11.4708,0.00992724
11.4732,0.00992718
11.4756,0.00992716
11.4781,0.00992709
11.4805,0.00992707
11.483,0.00992704
11.4854,0.00992701
11.4878,0.00992696
11.4903,0.00992691
11.4927,0.00992687
11.4952,0.00992685
11.4976,0.00992678
11.5,0.00992674
11.5025,0.00992669
11.5049,0.00992662
11.5074,0.00992658
11.5098,0.00992656
11.5122,0.00992654
11.5147,0.00992649
11.5171,0.00992644
11.5196,0.00992642
11.522,0.00992637
11.5244,0.00992633
11.5269,0.00992628
11.5293,0.00992626
11.5318,0.00992621
11.5342,0.00992616
11.5366,0.00992609
11.5391,0.00992606
11.5415,0.00992603
11.544,0.00992601
11.5464,0.00992594
11.5488,0.00992591
11.5513,0.00992584
11.5537,0.0099258
11.5562,0.00992577
11.5586,0.00992568
11.561,0.0099256
11.5635,0.00992557
11.5659,0.00992552
11.5684,0.0099255
11.5708,0.00992545
11.5732,0.00992539
11.5757,0.00992532
11.5781,0.00992526
11.5806,0.00992522
11.583,0.00992515
11.5854,0.0099251
11.5879,0.00992506
11.5903,0.00992501
11.5928,0.00992497
11.5952,0.00992493
11.5976,0.00992484
11.6001,0.0099248
11.6025,0.00992479
11.605,0.00992474
11.6074,0.0099247
11.6098,0.00992465
11.6123,0.00992458
11.6147,0.00992452
11.6172,0.00992447
11.6196,0.00992445
11.622,0.00992439
11.6245,0.00992435
11.6269,0.00992431
11.6294,0.00992426
11.6318,0.00992419
11.6342,0.00992412
11.6367,0.00992408
11.6391,0.00992406
11.6416,0.00992402
11.644,0.00992394
11.6464,0.00992387
11.6489,0.0099238
11.6513,0.00992376
11.6538,0.00992375
11.6562,0.00992367
11.6586,0.00992364
11.6611,0.00992357
11.6635,0.00992355
11.666,0.00992351
11.6684,0.00992345
11.6708,0.00992342
11.6733,0.00992336
11.6757,0.00992333
11.6782,0.00992329
11.6806,0.00992323
11.683,0.00992314
11.6855,0.00992309
11.6879,0.00992306
11.6904,0.00992298
11.6928,0.00992289
11.6952,0.00992287
11.6977,0.00992282
11.7001,0.0099228
11.7026,0.00992278
11.705,0.00992275
11.7074,0.0099227
11.7099,0.00992267
11.7123,0.00992259
11.7148,0.00992254
11.7172,0.00992248
11.7196,0.00992245
11.7221,0.00992244
11.7245,0.00992239
11.727,0.00992238
11.7294,0.00992232
11.7318,0.0099223
11.7343,0.00992223
11.7367,0.00992216
11.7392,0.00992213
11.7416,0.00992208
11.744,0.00992203
11.7465,0.00992199
11.7489,0.00992192
11.7514,0.00992187
11.7538,0.00992185
11.7562,0.0099218
11.7587,0.00992179
11.7611,0.00992175
11.7636,0.00992172
11.766,0.0099217
11.7684,0.00992164
11.7709,0.00992163
11.7733,0.00992159
11.7758,0.00992157
11.7782,0.00992154
11.7806,0.00992148
11.7831,0.00992143
11.7855,0.00992137
11.788,0.00992134
11.7904,0.00992131
11.7928,0.00992128
11.7953,0.00992126
11.7977,0.00992123
11.8002,0.0099212
11.8026,0.00992115
11.805,0.00992112
11.8075,0.0099211
11.8099,0.00992107
11.8124,0.00992103
11.8148,0.00992099
11.8172,0.00992095
11.8197,0.0099209
11.8221,0.00992084
11.8246,0.0099208
11.827,0.00992075
11.8294,0.00992072
11.8319,0.0099207
11.8343,0.00992068
11.8368,0.00992065
11.8392,0.00992061
11.8416,0.00992056
11.8441,0.00992051
11.8465,0.00992046
11.849,0.00992042
11.8514,0.00992038
11.8538,0.00992034
11.8563,0.00992031
11.8587,0.00992027
11.8612,0.00992024
11.8636,0.00992021
11.866,0.00992016
11.8685,0.00992012
11.8709,0.00992009
11.8734,0.00992003
11.8758,0.00991997
11.8782,0.0099199
11.8807,0.00991988
11.8831,0.00991981
11.8856,0.00991978
11.888,0.0099197
11.8904,0.00991966
11.8929,0.00991961
11.8953,0.00991956
11.8978,0.00991954
11.9002,0.00991943
11.9026,0.00991942
11.9051,0.00991938
11.9075,0.00991936
11.91,0.0099193
11.9124,0.00991927
11.9148,0.00991925
11.9173,0.0099192
11.9197,0.00991918
11.9222,0.00991915
11.9246,0.00991912
11.927,0.00991909
11.9295,0.00991908
11.9319,0.00991901
11.9344,0.00991892
11.9368,0.00991889
11.9392,0.00991886
11.9417,0.0099188
11.9441,0.00991873
11.9466,0.00991869
11.949,0.00991865
11.9514,0.00991859
11.9539,0.00991854
11.9563,0.0099185
11.9588,0.00991848
11.9612,0.00991846
11.9636,0.00991841
11.9661,0.00991832
11.9685,0.00991827
11.971,0.00991817
11.9734,0.00991816
11.9758,0.00991806
11.9783,0.00991804
11.9807,0.00991793
11.9832,0.00991783
11.9856,0.00991782
11.988,0.00991773
11.9905,0.00991767
11.9929,0.00991763
11.9954,0.00991753
11.9978,0.0099175
12.0002,0.00991746
12.0027,0.00991742
12.0051,0.00991737
12.0076,0.00991734
12.01,0.00991732
12.0124,0.00991729
12.0149,0.00991724
12.0173,0.00991716
12.0198,0.00991709
12.0222,0.00991707
12.0246,0.00991699
12.0271,0.00991696
12.0295,0.00991686
12.032,0.00991682
12.0344,0.0099168
12.0368,0.00991678
12.0393,0.00991673
12.0417,0.00991669
12.0442,0.00991663
12.0466,0.00991661
12.049,0.00991658
12.0515,0.00991653
12.0539,0.00991639
12.0564,0.00991636
12.0588,0.00991631
12.0612,0.00991627
12.0637,0.00991625
12.0661,0.00991619
12.0686,0.00991613
12.071,0.00991611
12.0734,0.00991607
12.0759,0.009916
12.0783,0.00991596
12.0808,0.00991594
12.0832,0.00991592
12.0856,0.00991585
12.0881,0.00991583
12.0905,0.00991581
12.093,0.00991577
12.0954,0.00991574
12.0978,0.00991569
12.1003,0.00991568
12.1027,0.00991566
12.1052,0.00991559
12.1076,0.00991551
12.11,0.00991547
12.1125,0.00991543
12.1149,0.00991535
12.1174,0.00991531
12.1198,0.00991529
12.1222,0.00991524
12.1247,0.00991519
12.1271,0.00991517
12.1296,0.00991517
12.132,0.00991515
12.1344,0.0099151
12.1369,0.00991507
12.1393,0.00991502
12.1418,0.009915
12.1442,0.00991495
12.1466,0.00991492
12.1491,0.00991482
12.1515,0.00991479
12.154,0.00991474
12.1564,0.00991469
12.1588,0.00991467
12.1613,0.00991463
12.1637,0.00991457
12.1662,0.00991453
12.1686,0.00991452
12.171,0.00991444
12.1735,0.0099144
12.1759,0.00991438
12.1784,0.00991437
12.1808,0.0099143
12.1832,0.00991425
12.1857,0.0099142
12.1881,0.00991416
12.1906,0.00991412
12.193,0.00991406
12.1954,0.00991401
12.1979,0.00991395
12.2003,0.00991391
12.2028,0.00991389
12.2052,0.00991377
12.2076,0.00991376
12.2101,0.00991373
12.2125,0.0099137
12.215,0.00991368
12.2174,0.00991367
12.2199,0.00991365
12.2223,0.00991361
12.2247,0.00991355
12.2272,0.0099135
12.2296,0.00991348
12.232,0.00991345
12.2345,0.00991344
12.2369,0.00991342
12.2394,0.00991336
12.2418,0.00991329
12.2443,0.00991328
12.2467,0.00991322
12.2491,0.00991315
12.2516,0.0099131
12.254,0.00991306
12.2565,0.00991302
12.2589,0.00991299
12.2613,0.00991296
12.2638,0.0099129
12.2662,0.00991286
12.2687,0.0099128
12.2711,0.00991276
12.2735,0.00991273
12.276,0.0099127
12.2784,0.00991267
12.2809,0.00991265
12.2833,0.0099126
12.2857,0.00991258
12.2882,0.00991255
12.2906,0.0099125
12.2931,0.00991241
12.2955,0.00991236
12.2979,0.0099123
12.3004,0.00991227
12.3028,0.00991226
12.3053,0.00991224
12.3077,0.00991221
12.3101,0.00991215
12.3126,0.00991209
12.315,0.00991208
12.3175,0.00991201
12.3199,0.00991196
12.3223,0.00991194
12.3248,0.00991181
12.3272,0.0099118
12.3297,0.00991177
12.3321,0.00991175
12.3345,0.00991171
12.337,0.00991167
12.3394,0.00991162
12.3419,0.00991158
12.3443,0.00991153
12.3467,0.00991151
12.3492,0.00991145
12.3516,0.00991138
12.3541,0.00991134
12.3565,0.00991132
12.3589,0.00991129
12.3614,0.00991124
12.3638,0.0099112
12.3663,0.00991119
12.3687,0.00991116
12.3711,0.00991114
12.3736,0.00991109
12.376,0.00991106
12.3785,0.009911
12.3809,0.00991097
12.3833,0.00991095
12.3858,0.00991092
12.3882,0.0099109
12.3907,0.00991085
12.3931,0.00991083
12.3955,0.00991078
12.398,0.00991071
12.4004,0.00991067
12.4029,0.00991065
12.4053,0.00991061
12.4077,0.00991058
12.4102,0.00991055
12.4126,0.00991053
12.4151,0.00991049
12.4175,0.00991045
12.4199,0.00991044
12.4224,0.00991041
12.4248,0.00991038
12.4273,0.00991033
12.4297,0.00991028
12.4321,0.0099102
12.4346,0.00991016
12.437,0.00991012
12.4395,0.0099101
12.4419,0.00991007
12.4443,0.00991003
12.4468,0.00991001
12.4492,0.00990996
12.4517,0.00990992
12.4541,0.00990988
12.4565,0.00990984
12.459,0.00990974
12.4614,0.00990971
12.4639,0.00990967
12.4663,0.00990965
12.4687,0.00990962
12.4712,0.00990959
12.4736,0.00990958
12.4761,0.00990956
12.4785,0.0099095
12.4809,0.00990944
12.4834,0.00990941
12.4858,0.00990933
12.4883,0.00990931
12.4907,0.00990926
12.4931,0.00990924
12.4956,0.00990917
12.498,0.00990915
12.5005,0.00990911
12.5029,0.00990908
12.5053,0.00990907
12.5078,0.00990904
12.5102,0.009909
12.5127,0.00990898
