x,y
17.1479,0.0110354
17.1492,0.0110354
17.1506,0.0110354
17.1519,0.0110354
17.1532,0.0110354
17.1545,0.0110354
17.1558,0.0110354
17.1572,0.0110354
17.1585,0.0110354
17.1598,0.0110354
17.1611,0.0110354
17.1624,0.0110354
17.1638,0.0110354
17.1651,0.0110354
17.1664,0.0110354
17.1677,0.0110354
17.1691,0.0110353
17.1704,0.0110353
17.1717,0.0110353
17.173,0.0110353
17.1743,0.0110353
17.1757,0.0110353
17.177,0.0110353
17.1783,0.0110353
17.1796,0.0110353
17.1809,0.0110353
17.1823,0.0110353
17.1836,0.0110353
17.1849,0.0110353
17.1862,0.0110353
17.1875,0.0110353
17.1889,0.0110353
17.1902,0.0110353
17.1915,0.0110353
17.1928,0.0110353
17.1941,0.0110353
17.1955,0.0110353
17.1968,0.0110353
17.1981,0.0110353
17.1994,0.0110353
17.2007,0.0110353
17.2021,0.0110353
17.2034,0.0110353
17.2047,0.0110353
17.206,0.0110353
17.2073,0.0110353
17.2087,0.0110353
17.21,0.0110352
17.2113,0.0110352
17.2126,0.0110352
17.2139,0.0110352
17.2153,0.0110352
17.2166,0.0110352
17.2179,0.0110352
17.2192,0.0110352
17.2205,0.0110352
17.2219,0.0110352
17.2232,0.0110352
17.2245,0.0110352
17.2258,0.0110352
17.2271,0.0110352
17.2285,0.0110351
17.2298,0.0110351
17.2311,0.0110351
17.2324,0.0110351
17.2337,0.0110351
17.2351,0.0110351
17.2364,0.0110351
17.2377,0.0110351
17.239,0.0110351
17.2403,0.011035
17.2417,0.011035
17.243,0.011035
17.2443,0.011035
17.2456,0.0110345
17.2469,0.0110345
17.2483,0.0110345
17.2496,0.0110345
17.2509,0.0110345
17.2522,0.0110345
17.2536,0.0110345
17.2549,0.0110345
17.2562,0.0110345
17.2575,0.0110345
17.2588,0.0110345
17.2602,0.0110345
17.2615,0.0110344
17.2628,0.0110344
17.2641,0.0110344
17.2654,0.0110344
17.2668,0.0110344
17.2681,0.0110344
17.2694,0.0110344
17.2707,0.0110344
17.272,0.0110337
17.2734,0.0110337
17.2747,0.0110337
17.276,0.0110337
17.2773,0.0110337
17.2786,0.0110337
17.28,0.0110337
17.2813,0.0110337
17.2826,0.0110337
17.2839,0.0110336
17.2852,0.011033
17.2866,0.011033
17.2879,0.011033
17.2892,0.011033
17.2905,0.011033
17.2918,0.011033
17.2932,0.0110329
17.2945,0.0110329
17.2958,0.0110327
17.2971,0.0110326
17.2984,0.0110326
17.2998,0.0110326
17.3011,0.0110323
17.3024,0.0110323
17.3037,0.0110323
17.305,0.0110323
17.3064,0.0110323
17.3077,0.0110323
17.309,0.0110323
17.3103,0.0110323
17.3116,0.0110322
17.313,0.0110322
17.3143,0.0110322
17.3156,0.0110322
17.3169,0.0110322
17.3182,0.0110322
17.3196,0.0110322
17.3209,0.0110322
17.3222,0.0110322
17.3235,0.0110322
17.3248,0.0110321
17.3262,0.0110321
17.3275,0.0110321
17.3288,0.0110321
17.3301,0.0110321
17.3314,0.0110321
17.3328,0.011032
17.3341,0.011032
17.3354,0.011032
17.3367,0.011032
17.338,0.011032
17.3394,0.011032
17.3407,0.011032
17.342,0.011032
17.3433,0.011032
17.3447,0.011032
17.346,0.011032
17.3473,0.0110319
17.3486,0.0110319
17.3499,0.0110319
17.3513,0.0110319
17.3526,0.0110319
17.3539,0.0110319
17.3552,0.0110319
17.3565,0.0110319
17.3579,0.0110319
17.3592,0.0110318
17.3605,0.0110318
17.3618,0.0110318
17.3631,0.0110318
17.3645,0.0110318
17.3658,0.0110318
17.3671,0.0110318
17.3684,0.0110318
17.3697,0.0110318
17.3711,0.0110318
17.3724,0.0110317
17.3737,0.0110317
17.375,0.0110317
17.3763,0.0110317
17.3777,0.0110317
17.379,0.0110317
17.3803,0.0110317
17.3816,0.0110317
17.3829,0.0110317
17.3843,0.0110316
17.3856,0.0110316
17.3869,0.0110316
17.3882,0.0110316
17.3895,0.0110316
17.3909,0.0110316
17.3922,0.0110316
17.3935,0.0110316
17.3948,0.0110315
17.3961,0.0110315
17.3975,0.0110315
17.3988,0.0110315
17.4001,0.0110315
17.4014,0.0110315
17.4027,0.0110315
17.4041,0.0110315
17.4054,0.0110315
17.4067,0.0110315
17.408,0.0110315
17.4093,0.0110315
17.4107,0.0110315
17.412,0.0110314
17.4133,0.0110314
17.4146,0.0110314
17.4159,0.0110314
17.4173,0.0110314
17.4186,0.0110314
17.4199,0.0110314
17.4212,0.0110314
17.4225,0.0110314
17.4239,0.0110314
17.4252,0.0110314
17.4265,0.0110314
17.4278,0.0110314
17.4291,0.0110312
17.4305,0.0110312
17.4318,0.0110312
17.4331,0.0110312
17.4344,0.0110312
17.4357,0.0110312
17.4371,0.0110312
17.4384,0.0110311
17.4397,0.0110311
17.441,0.0110311
17.4424,0.0110311
17.4437,0.0110311
17.445,0.0110311
17.4463,0.0110311
17.4476,0.0110311
17.449,0.0110311
17.4503,0.0110311
17.4516,0.0110311
17.4529,0.0110303
17.4542,0.0110302
17.4556,0.0110302
17.4569,0.0110302
17.4582,0.0110302
17.4595,0.0110302
17.4608,0.0110302
17.4622,0.0110302
17.4635,0.0110302
17.4648,0.0110301
17.4661,0.0110301
17.4674,0.0110301
17.4688,0.0110301
17.4701,0.0110295
17.4714,0.0110295
17.4727,0.0110295
17.474,0.0110295
17.4754,0.0110295
17.4767,0.0110295
17.478,0.0110295
17.4793,0.0110295
17.4806,0.0110295
17.482,0.0110295
17.4833,0.0110295
17.4846,0.0110295
17.4859,0.0110295
17.4872,0.0110294
17.4886,0.0110294
17.4899,0.0110294
17.4912,0.0110294
17.4925,0.0110294
17.4938,0.0110294
17.4952,0.0110294
17.4965,0.0110294
17.4978,0.0110294
17.4991,0.0110294
17.5004,0.0110293
17.5018,0.0110293
17.5031,0.0110293
17.5044,0.0110293
17.5057,0.0110293
17.507,0.0110293
17.5084,0.0110293
17.5097,0.0110293
17.511,0.0110293
17.5123,0.0110292
17.5136,0.0110292
17.515,0.0110292
17.5163,0.0110292
17.5176,0.0110292
17.5189,0.0110292
17.5202,0.0110292
17.5216,0.0110292
17.5229,0.0110292
17.5242,0.0110292
17.5255,0.0110292
17.5268,0.0110292
17.5282,0.0110291
17.5295,0.0110289
17.5308,0.0110289
17.5321,0.0110289
17.5335,0.0110289
17.5348,0.0110289
17.5361,0.0110289
17.5374,0.0110289
17.5387,0.0110289
17.5401,0.0110289
17.5414,0.0110285
17.5427,0.0110285
17.544,0.0110285
17.5453,0.0110285
17.5467,0.0110285
17.548,0.0110285
17.5493,0.0110285
17.5506,0.0110285
17.5519,0.0110285
17.5533,0.0110284
17.5546,0.0110284
17.5559,0.0110284
17.5572,0.0110284
17.5585,0.0110284
17.5599,0.0110284
17.5612,0.0110284
17.5625,0.0110284
17.5638,0.0110284
17.5651,0.0110284
17.5665,0.0110284
17.5678,0.0110284
17.5691,0.0110284
17.5704,0.0110284
17.5717,0.0110284
17.5731,0.0110284
17.5744,0.0110284
17.5757,0.0110284
17.577,0.0110283
17.5783,0.0110283
17.5797,0.0110283
17.581,0.0110283
17.5823,0.0110283
17.5836,0.0110283
17.5849,0.0110283
17.5863,0.0110283
17.5876,0.0110283
17.5889,0.0110283
17.5902,0.0110283
17.5915,0.0110283
17.5929,0.0110283
17.5942,0.0110283
17.5955,0.0110283
17.5968,0.0110283
17.5981,0.0110283
17.5995,0.0110283
17.6008,0.0110282
17.6021,0.0110282
17.6034,0.0110282
17.6047,0.0110282
17.6061,0.0110282
17.6074,0.0110282
17.6087,0.0110282
17.61,0.0110282
17.6113,0.0110282
17.6127,0.0110282
17.614,0.0110282
17.6153,0.0110282
17.6166,0.0110282
17.618,0.0110282
17.6193,0.0110282
17.6206,0.0110282
17.6219,0.0110282
17.6232,0.0110282
17.6246,0.0110282
17.6259,0.0110282
17.6272,0.0110282
17.6285,0.0110281
17.6298,0.0110281
17.6312,0.0110281
17.6325,0.0110281
17.6338,0.0110281
17.6351,0.0110281
17.6364,0.0110281
17.6378,0.0110281
17.6391,0.0110281
17.6404,0.0110281
17.6417,0.0110281
17.643,0.0110281
17.6444,0.0110281
17.6457,0.0110281
17.647,0.011028
17.6483,0.011028
17.6496,0.011028
17.651,0.011028
17.6523,0.011028
17.6536,0.011028
17.6549,0.011028
17.6562,0.011028
17.6576,0.011028
17.6589,0.011028
17.6602,0.011028
17.6615,0.011028
17.6628,0.0110279
17.6642,0.0110279
17.6655,0.0110279
17.6668,0.0110279
17.6681,0.0110279
17.6694,0.0110279
17.6708,0.0110279
17.6721,0.0110279
17.6734,0.0110279
17.6747,0.0110279
17.676,0.0110279
17.6774,0.0110279
17.6787,0.0110279
17.68,0.0110279
17.6813,0.0110279
17.6826,0.0110279
17.684,0.0110279
17.6853,0.0110278
17.6866,0.0110278
17.6879,0.0110278
17.6892,0.0110278
17.6906,0.0110278
17.6919,0.0110278
17.6932,0.0110278
17.6945,0.0110278
17.6958,0.0110278
17.6972,0.0110278
17.6985,0.0110278
17.6998,0.0110278
17.7011,0.0110277
17.7024,0.0110277
17.7038,0.0110277
17.7051,0.0110277
17.7064,0.0110277
17.7077,0.0110277
17.709,0.0110277
17.7104,0.0110277
17.7117,0.0110277
17.713,0.0110277
17.7143,0.0110277
17.7157,0.0110277
17.717,0.0110277
17.7183,0.0110277
17.7196,0.0110277
17.7209,0.0110277
17.7223,0.0110277
17.7236,0.0110277
17.7249,0.0110277
17.7262,0.0110277
17.7275,0.0110276
17.7289,0.0110276
17.7302,0.0110276
17.7315,0.0110276
17.7328,0.0110276
17.7341,0.0110276
17.7355,0.0110276
17.7368,0.0110276
17.7381,0.0110276
17.7394,0.0110276
17.7407,0.0110276
17.7421,0.0110276
17.7434,0.0110276
17.7447,0.0110276
17.746,0.0110276
17.7473,0.0110276
17.7487,0.0110276
17.75,0.0110275
17.7513,0.0110275
17.7526,0.0110275
17.7539,0.0110275
17.7553,0.0110275
17.7566,0.0110275
17.7579,0.0110275
17.7592,0.0110275
17.7605,0.0110275
17.7619,0.0110275
17.7632,0.0110275
17.7645,0.0110275
17.7658,0.0110275
17.7671,0.0110275
17.7685,0.0110275
17.7698,0.0110275
17.7711,0.0110275
17.7724,0.0110275
17.7737,0.0110274
17.7751,0.0110274
17.7764,0.0110274
17.7777,0.0110274
17.779,0.0110274
17.7803,0.0110274
17.7817,0.0110274
17.783,0.0110274
17.7843,0.0110273
17.7856,0.0110273
17.7869,0.0110273
17.7883,0.0110273
17.7896,0.0110273
17.7909,0.0110273
17.7922,0.0110273
17.7935,0.0110273
17.7949,0.0110273
17.7962,0.0110273
17.7975,0.0110273
17.7988,0.0110273
17.8002,0.0110273
17.8015,0.0110273
17.8028,0.0110273
17.8041,0.0110273
17.8054,0.0110273
17.8068,0.0110273
17.8081,0.0110273
17.8094,0.0110273
17.8107,0.0110273
17.812,0.0110273
17.8134,0.0110273
17.8147,0.0110273
17.816,0.0110272
17.8173,0.0110272
17.8186,0.0110272
17.82,0.0110272
17.8213,0.0110272
17.8226,0.0110272
17.8239,0.0110272
17.8252,0.0110272
17.8266,0.0110272
17.8279,0.0110272
17.8292,0.0110272
17.8305,0.0110272
17.8318,0.0110272
17.8332,0.0110272
17.8345,0.0110272
17.8358,0.0110272
17.8371,0.0110272
17.8384,0.0110272
17.8398,0.0110272
17.8411,0.0110271
17.8424,0.0110271
17.8437,0.0110271
17.845,0.0110271
17.8464,0.0110271
17.8477,0.0110271
17.849,0.0110271
17.8503,0.0110271
17.8516,0.0110271
17.853,0.0110271
17.8543,0.0110271
17.8556,0.0110271
17.8569,0.0110271
17.8582,0.0110271
17.8596,0.011027
17.8609,0.011027
17.8622,0.011027
17.8635,0.011027
17.8648,0.011027
17.8662,0.011027
17.8675,0.0110268
17.8688,0.0110268
17.8701,0.0110268
17.8714,0.0110268
17.8728,0.0110268
17.8741,0.0110268
17.8754,0.0110268
17.8767,0.0110268
17.878,0.0110268
17.8794,0.0110268
17.8807,0.0110268
17.882,0.0110268
17.8833,0.0110268
17.8846,0.0110268
17.886,0.0110268
17.8873,0.0110268
17.8886,0.0110268
17.8899,0.0110268
17.8912,0.0110268
17.8926,0.0110268
17.8939,0.0110268
17.8952,0.0110267
17.8965,0.0110267
17.8979,0.0110267
17.8992,0.0110267
17.9005,0.0110267
17.9018,0.0110267
17.9031,0.0110267
17.9045,0.0110267
17.9058,0.0110267
17.9071,0.0110267
17.9084,0.0110267
17.9097,0.0110267
17.9111,0.0110267
17.9124,0.0110267
17.9137,0.0110267
17.915,0.0110267
17.9163,0.0110267
17.9177,0.0110267
17.919,0.0110267
17.9203,0.0110267
17.9216,0.0110267
17.9229,0.0110267
17.9243,0.0110267
17.9256,0.0110266
17.9269,0.0110266
17.9282,0.0110266
17.9295,0.0110266
17.9309,0.0110266
17.9322,0.0110266
17.9335,0.0110266
17.9348,0.0110266
17.9361,0.0110266
17.9375,0.0110266
17.9388,0.0110266
17.9401,0.0110266
17.9414,0.0110266
17.9427,0.0110266
17.9441,0.0110266
17.9454,0.0110266
17.9467,0.0110266
17.948,0.0110266
17.9493,0.0110263
17.9507,0.0110263
17.952,0.0110263
17.9533,0.0110263
17.9546,0.0110263
17.9559,0.0110263
17.9573,0.011026
17.9586,0.011026
17.9599,0.011026
17.9612,0.011026
17.9625,0.011026
17.9639,0.011026
17.9652,0.011026
17.9665,0.011026
17.9678,0.011026
17.9691,0.011026
17.9705,0.011026
17.9718,0.011026
17.9731,0.011026
17.9744,0.011026
17.9757,0.011026
17.9771,0.011026
17.9784,0.011026
17.9797,0.011026
17.981,0.011026
17.9824,0.011026
17.9837,0.011026
17.985,0.011026
17.9863,0.0110259
17.9876,0.0110259
17.989,0.0110259
17.9903,0.0110259
17.9916,0.0110259
17.9929,0.0110259
17.9942,0.0110259
17.9956,0.0110259
17.9969,0.0110259
17.9982,0.0110259
17.9995,0.0110259
18.0008,0.0110259
18.0022,0.0110259
18.0035,0.0110259
18.0048,0.0110259
18.0061,0.0110259
18.0074,0.0110259
18.0088,0.0110259
18.0101,0.0110259
18.0114,0.0110259
18.0127,0.0110259
18.014,0.0110259
18.0154,0.0110259
18.0167,0.0110259
18.018,0.0110259
18.0193,0.0110258
18.0206,0.0110258
18.022,0.0110258
18.0233,0.0110258
18.0246,0.0110258
18.0259,0.0110258
18.0272,0.0110258
18.0286,0.0110258
18.0299,0.0110258
18.0312,0.0110258
18.0325,0.0110258
18.0338,0.0110258
18.0352,0.0110258
18.0365,0.0110258
18.0378,0.0110258
18.0391,0.0110258
18.0404,0.0110258
18.0418,0.0110258
18.0431,0.0110258
18.0444,0.0110257
18.0457,0.0110257
18.047,0.0110257
18.0484,0.0110257
18.0497,0.0110257
18.051,0.0110257
18.0523,0.0110257
18.0536,0.0110257
18.055,0.0110257
18.0563,0.0110254
18.0576,0.0110254
18.0589,0.0110254
18.0602,0.0110254
18.0616,0.0110253
18.0629,0.0110253
18.0642,0.0110253
18.0655,0.0110253
18.0668,0.0110253
18.0682,0.0110253
18.0695,0.0110253
18.0708,0.0110253
18.0721,0.0110253
18.0735,0.0110253
18.0748,0.0110253
18.0761,0.0110253
18.0774,0.0110253
18.0787,0.0110253
18.0801,0.0110253
18.0814,0.0110253
18.0827,0.0110253
18.084,0.0110253
18.0853,0.0110253
18.0867,0.0110253
18.088,0.0110253
18.0893,0.0110253
18.0906,0.0110253
18.0919,0.0110253
18.0933,0.0110253
18.0946,0.0110253
18.0959,0.0110253
18.0972,0.0110253
18.0985,0.0110252
18.0999,0.0110252
18.1012,0.0110252
18.1025,0.0110241
18.1038,0.0110241
18.1051,0.0110241
18.1065,0.0110241
18.1078,0.0110241
18.1091,0.0110241
18.1104,0.011024
18.1117,0.011024
18.1131,0.011024
18.1144,0.011024
18.1157,0.011024
18.117,0.011024
18.1183,0.011024
18.1197,0.011024
18.121,0.011024
18.1223,0.011024
18.1236,0.0110238
18.1249,0.0110238
18.1263,0.0110238
18.1276,0.0110238
18.1289,0.0110232
18.1302,0.0110232
18.1315,0.0110232
18.1329,0.0110232
18.1342,0.0110232
18.1355,0.0110232
18.1368,0.0110232
18.1381,0.0110232
18.1395,0.0110232
18.1408,0.0110232
18.1421,0.0110232
18.1434,0.0110232
18.1447,0.0110232
18.1461,0.0110232
18.1474,0.0110231
18.1487,0.0110231
18.15,0.0110231
18.1513,0.0110231
18.1527,0.0110231
18.154,0.0110231
18.1553,0.0110231
18.1566,0.0110231
18.1579,0.0110231
18.1593,0.0110231
18.1606,0.0110231
18.1619,0.0110231
18.1632,0.0110231
18.1645,0.0110231
18.1659,0.0110231
18.1672,0.0110231
18.1685,0.0110231
18.1698,0.0110231
18.1712,0.0110231
18.1725,0.0110231
18.1738,0.0110231
18.1751,0.0110231
18.1764,0.0110231
18.1778,0.0110231
18.1791,0.0110231
18.1804,0.011023
18.1817,0.011023
18.183,0.011023
18.1844,0.011023
18.1857,0.011023
18.187,0.011023
18.1883,0.011023
18.1896,0.011023
18.191,0.011023
18.1923,0.011023
18.1936,0.011023
18.1949,0.011023
18.1962,0.011023
18.1976,0.0110229
18.1989,0.0110229
18.2002,0.0110229
18.2015,0.0110229
18.2028,0.0110228
18.2042,0.0110228
18.2055,0.0110228
18.2068,0.0110228
18.2081,0.0110228
18.2094,0.0110228
18.2108,0.0110224
18.2121,0.0110224
18.2134,0.0110224
18.2147,0.0110224
18.216,0.0110224
18.2174,0.0110223
18.2187,0.0110223
18.22,0.0110223
18.2213,0.0110223
18.2226,0.0110223
18.224,0.0110223
18.2253,0.0110223
18.2266,0.0110223
18.2279,0.0110223
18.2292,0.0110223
18.2306,0.0110223
18.2319,0.0110223
18.2332,0.0110222
18.2345,0.0110222
18.2358,0.0110222
18.2372,0.0110222
18.2385,0.0110222
18.2398,0.0110222
18.2411,0.0110222
18.2424,0.0110222
18.2438,0.0110222
18.2451,0.0110221
18.2464,0.0110221
18.2477,0.0110221
18.249,0.0110221
18.2504,0.0110221
18.2517,0.0110221
18.253,0.0110221
18.2543,0.0110221
18.2557,0.011022
18.257,0.011022
18.2583,0.011022
18.2596,0.0110217
18.2609,0.0110216
18.2623,0.0110216
18.2636,0.0110216
18.2649,0.0110216
18.2662,0.0110216
18.2675,0.0110216
18.2689,0.0110216
18.2702,0.0110215
18.2715,0.0110215
18.2728,0.0110215
18.2741,0.0110215
18.2755,0.0110215
18.2768,0.0110215
18.2781,0.0110215
18.2794,0.0110214
18.2807,0.0110214
18.2821,0.0110214
18.2834,0.0110214
18.2847,0.0110214
18.286,0.0110214
18.2873,0.0110214
18.2887,0.0110214
18.29,0.0110214
18.2913,0.0110214
18.2926,0.0110214
18.2939,0.0110214
18.2953,0.0110214
18.2966,0.0110214
18.2979,0.0110213
18.2992,0.0110213
18.3005,0.011021
18.3019,0.011021
18.3032,0.011021
18.3045,0.011021
18.3058,0.011021
18.3071,0.011021
18.3085,0.011021
18.3098,0.011021
18.3111,0.011021
18.3124,0.0110209
18.3137,0.0110209
18.3151,0.0110209
18.3164,0.0110209
18.3177,0.0110209
18.319,0.0110209
18.3203,0.0110209
18.3217,0.0110209
18.323,0.0110209
18.3243,0.0110209
18.3256,0.0110208
18.3269,0.0110207
18.3283,0.0110207
18.3296,0.0110207
18.3309,0.0110207
18.3322,0.0110207
18.3335,0.0110207
18.3349,0.0110207
18.3362,0.0110207
18.3375,0.0110207
18.3388,0.0110206
18.3401,0.0110206
18.3415,0.0110205
18.3428,0.0110205
18.3441,0.0110205
18.3454,0.0110205
18.3468,0.0110205
18.3481,0.0110205
18.3494,0.0110205
18.3507,0.0110205
18.352,0.0110205
18.3534,0.0110205
18.3547,0.0110205
18.356,0.0110205
18.3573,0.0110204
18.3586,0.0110204
18.36,0.0110204
18.3613,0.0110204
18.3626,0.0110204
18.3639,0.0110204
18.3652,0.0110204
18.3666,0.0110204
18.3679,0.0110197
18.3692,0.0110197
18.3705,0.0110197
18.3718,0.0110197
18.3732,0.0110197
18.3745,0.0110197
18.3758,0.0110197
18.3771,0.0110197
18.3784,0.0110196
18.3798,0.0110196
18.3811,0.0110196
18.3824,0.0110196
18.3837,0.0110196
18.385,0.0110196
18.3864,0.0110196
18.3877,0.0110196
18.389,0.0110196
18.3903,0.0110196
18.3916,0.0110196
18.393,0.0110195
18.3943,0.0110195
18.3956,0.0110195
18.3969,0.0110195
18.3982,0.0110195
18.3996,0.0110195
18.4009,0.0110195
18.4022,0.0110195
18.4035,0.0110195
18.4048,0.0110195
18.4062,0.0110195
18.4075,0.0110194
18.4088,0.0110194
18.4101,0.0110194
18.4114,0.0110194
18.4128,0.0110194
18.4141,0.0110194
18.4154,0.0110194
18.4167,0.0110194
18.418,0.0110194
18.4194,0.0110194
18.4207,0.0110193
18.422,0.0110193
18.4233,0.0110193
18.4246,0.0110193
18.426,0.0110193
18.4273,0.0110193
18.4286,0.0110193
18.4299,0.0110193
18.4312,0.0110193
18.4326,0.0110193
18.4339,0.0110193
18.4352,0.0110193
18.4365,0.0110193
18.4378,0.0110193
18.4392,0.0110192
18.4405,0.0110192
18.4418,0.0110192
18.4431,0.0110192
18.4445,0.0110192
18.4458,0.0110186
18.4471,0.0110186
18.4484,0.0110186
18.4497,0.0110186
18.4511,0.0110186
18.4524,0.0110186
18.4537,0.0110186
18.455,0.0110185
18.4563,0.0110185
18.4577,0.0110185
18.459,0.0110185
18.4603,0.0110185
18.4616,0.0110185
18.4629,0.0110185
18.4643,0.0110185
18.4656,0.0110185
18.4669,0.0110185
18.4682,0.0110185
18.4695,0.0110185
18.4709,0.0110185
18.4722,0.0110185
18.4735,0.0110178
18.4748,0.0110178
18.4761,0.0110178
18.4775,0.0110178
18.4788,0.0110178
18.4801,0.0110177
18.4814,0.0110177
18.4827,0.0110177
18.4841,0.0110177
18.4854,0.0110177
18.4867,0.0110177
18.488,0.0110173
18.4893,0.0110173
18.4907,0.0110173
18.492,0.0110173
18.4933,0.0110173
18.4946,0.0110172
18.4959,0.0110172
18.4973,0.0110172
18.4986,0.0110172
18.4999,0.0110172
18.5012,0.0110172
18.5025,0.0110172
18.5039,0.0110172
18.5052,0.0110172
18.5065,0.0110172
18.5078,0.0110172
18.5091,0.0110168
18.5105,0.0110168
18.5118,0.0110168
18.5131,0.0110168
18.5144,0.0110168
18.5157,0.0110168
18.5171,0.0110168
18.5184,0.0110168
18.5197,0.0110168
18.521,0.0110164
18.5223,0.0110164
18.5237,0.0110164
18.525,0.0110164
18.5263,0.0110164
18.5276,0.0110164
18.529,0.0110163
18.5303,0.0110163
18.5316,0.0110163
18.5329,0.0110163
18.5342,0.0110163
18.5356,0.0110163
18.5369,0.0110163
18.5382,0.0110163
18.5395,0.0110163
18.5408,0.0110163
18.5422,0.0110163
18.5435,0.0110163
18.5448,0.0110162
18.5461,0.0110162
18.5474,0.0110162
18.5488,0.0110161
18.5501,0.0110161
18.5514,0.0110161
18.5527,0.0110161
18.554,0.0110161
18.5554,0.0110161
18.5567,0.0110161
18.558,0.0110161
18.5593,0.0110161
18.5606,0.0110161
18.562,0.011016
18.5633,0.011016
18.5646,0.011016
18.5659,0.011016
18.5672,0.011016
18.5686,0.011016
18.5699,0.011016
18.5712,0.011016
18.5725,0.011016
18.5738,0.011016
18.5752,0.011016
18.5765,0.011016
18.5778,0.0110159
18.5791,0.0110159
18.5804,0.0110159
18.5818,0.0110158
18.5831,0.0110158
18.5844,0.0110157
18.5857,0.0110157
18.587,0.0110157
18.5884,0.0110157
18.5897,0.0110157
18.591,0.0110157
18.5923,0.0110157
18.5936,0.0110156
18.595,0.0110156
18.5963,0.0110156
18.5976,0.0110156
18.5989,0.0110156
18.6002,0.0110156
18.6016,0.0110156
18.6029,0.0110156
18.6042,0.0110156
18.6055,0.0110156
18.6068,0.0110156
18.6082,0.0110156
18.6095,0.011015
18.6108,0.0110147
18.6121,0.0110147
18.6134,0.0110147
18.6148,0.0110147
18.6161,0.0110147
18.6174,0.0110146
18.6187,0.0110146
18.62,0.0110146
18.6214,0.0110146
18.6227,0.0110146
18.624,0.0110146
18.6253,0.0110146
18.6267,0.0110146
18.628,0.0110145
18.6293,0.0110145
18.6306,0.0110145
18.6319,0.0110145
18.6333,0.0110145
18.6346,0.0110145
18.6359,0.0110145
18.6372,0.0110145
18.6385,0.0110145
18.6399,0.0110145
18.6412,0.0110145
18.6425,0.0110145
18.6438,0.0110145
18.6451,0.0110145
18.6465,0.0110145
18.6478,0.0110144
18.6491,0.0110144
18.6504,0.0110144
18.6517,0.0110144
18.6531,0.0110144
18.6544,0.0110143
18.6557,0.0110143
18.657,0.0110143
18.6583,0.0110143
18.6597,0.0110143
18.661,0.0110143
18.6623,0.0110143
18.6636,0.0110143
18.6649,0.0110143
18.6663,0.0110143
18.6676,0.0110143
18.6689,0.0110143
18.6702,0.0110143
18.6715,0.0110141
18.6729,0.011014
18.6742,0.011014
18.6755,0.011014
18.6768,0.011014
18.6781,0.011014
18.6795,0.011014
18.6808,0.011014
18.6821,0.0110132
18.6834,0.0110132
18.6847,0.0110132
18.6861,0.0110132
18.6874,0.0110132
18.6887,0.0110132
18.69,0.0110132
18.6913,0.0110132
18.6927,0.0110132
18.694,0.0110131
18.6953,0.0110131
18.6966,0.011013
18.6979,0.011013
18.6993,0.011013
18.7006,0.011013
18.7019,0.011013
18.7032,0.011013
18.7045,0.011013
18.7059,0.011013
18.7072,0.0110129
18.7085,0.0110129
18.7098,0.0110129
18.7111,0.0110129
18.7125,0.0110129
18.7138,0.0110129
18.7151,0.0110129
18.7164,0.0110129
18.7178,0.0110129
18.7191,0.0110129
18.7204,0.0110129
18.7217,0.0110128
18.723,0.0110128
18.7244,0.0110128
18.7257,0.0110128
18.727,0.0110128
18.7283,0.0110128
18.7296,0.0110128
18.731,0.0110128
18.7323,0.0110128
18.7336,0.0110127
18.7349,0.0110127
18.7362,0.0110127
18.7376,0.0110127
18.7389,0.0110127
18.7402,0.0110127
18.7415,0.0110127
18.7428,0.0110127
18.7442,0.0110127
18.7455,0.0110127
18.7468,0.0110126
18.7481,0.0110126
18.7494,0.0110126
18.7508,0.0110126
18.7521,0.0110126
18.7534,0.0110126
18.7547,0.0110126
18.756,0.0110126
18.7574,0.0110126
18.7587,0.0110126
18.76,0.0110126
18.7613,0.0110125
18.7626,0.0110125
18.764,0.0110125
18.7653,0.0110125
18.7666,0.0110125
18.7679,0.0110125
18.7692,0.0110125
18.7706,0.0110124
18.7719,0.0110124
18.7732,0.0110124
18.7745,0.0110124
18.7758,0.0110124
18.7772,0.0110124
